loss
1.2056558
1.034657
1.3004413
1.1113491
1.0472184
1.1268771
1.1052036
1.0329281
1.0949464
1.1138347
1.1538019
1.1253189
0.9211681
0.9280902
0.9930054
1.0446036
1.1471517
1.0515567
1.1037703
1.0135144
1.0293887
1.074572
1.0425563
1.0160865
1.1138451
1.1501752
1.2077276
1.105591
1.0042511
1.1490786
1.0132606
0.9053339
0.9061455
0.9326514
1.1277125
1.025596
1.1360124
0.9994006
0.97181445
1.1639479
0.9992377
0.99126786
1.1716065
1.0879081
1.1264226
1.1782682
0.96495503
1.0905107
1.1165234
1.1444952
1.121543
1.0094693
1.080854
0.95309854
1.0212313
1.020117
0.964765
1.0598834
1.1460987
1.0072062
1.0211468
1.17045
1.1549053
1.0735556
1.0857059
1.1451786
0.99122405
1.0688659
1.114266
1.0222859
1.1017929
1.1269804
1.0771682
1.0320977
0.9101361
1.0637281
1.0585527
1.1023626
1.0887759
1.0416608
1.0467548
0.9801405
1.0459807
0.9862908
1.0689828
0.89904237
1.0466313
1.0503843
0.9670781
1.072164
0.9418088
1.0194862
0.93230784
0.9607152
1.0706743
1.0748844
1.0725082
0.9309925
1.0499609
1.0511876
1.2231042
1.1216326
1.1577941
1.0814996
1.1320126
0.9281968
1.0510232
0.9514892
0.95488584
1.1270165
1.0637854
0.9739449
0.95903313
1.0586458
1.0833375
0.89670324
0.8977872
1.0521214
0.938485
0.94461906
0.923741
1.0466533
1.0214036
1.0637718
0.93400204
0.8804221
1.0449827
1.0874778
0.99754167
1.1464707
0.96587133
1.0108892
1.0895839
1.0188047
0.9110888
0.9237219
1.0103035
1.0898983
1.1124995
1.0574485
0.9178766
0.98110527
0.93356526
1.0110838
0.92063665
1.0265148
1.0261112
0.88168573
1.0198611
0.9623723
0.8548192
1.0144093
0.9620656
0.9517437
1.1045064
0.99964464
0.914315
0.8939458
1.0279593
1.0413265
0.95041275
1.0067698
0.98631227
1.0319576
0.98778635
0.9918299
0.9922966
0.9794687
1.002759
1.0454233
0.9490595
0.9489748
0.948527
0.9870173
1.0220369
0.9585788
0.9232818
1.0357733
1.0010498
0.77710426
0.9493548
1.1241142
1.013635
0.88113827
0.9298389
1.1943547
0.98643947
0.9408252
0.9712875
0.97292376
0.9193025
0.8542597
0.9985621
0.9032252
0.878379
1.1117556
0.94347155
1.0520254
0.96510434
1.0629314
1.0101728
0.88864535
1.04584
0.86535645
0.97321516
0.93570817
0.9048414
0.92655516
0.9559212
0.9165937
1.0091442
1.0448122
1.0278797
0.86403066
0.9533454
0.8702196
1.0218093
0.84876025
0.9675116
1.0094304
0.93561506
0.9368536
0.8204329
0.8949458
0.8439233
1.0619348
0.8536879
0.9995249
0.977777
0.8682803
0.9654279
0.9721515
0.7935302
0.85735893
0.96880436
0.8397307
0.95392466
1.0399768
1.0555693
0.92847
0.78939414
0.9096353
1.1104643
0.8115236
0.9297296
0.96929026
0.9166392
1.0949346
0.938411
0.8554557
0.991588
1.0607965
0.9638376
0.8477635
0.966828
0.95918083
1.0689285
0.8741083
0.8640996
0.9010732
0.987025
0.95264983
0.8380281
0.9460581
0.84143484
1.068159
0.91382
0.9780023
0.9523698
0.8893922
0.7634776
0.8043245
0.89560306
0.9121359
0.8905643
1.01141
0.95996624
1.0633938
0.97649384
0.95196044
1.0061386
0.9375935
0.9555661
0.8419666
0.8296762
0.75884223
0.85149467
0.8651347
0.844045
1.0601406
0.804462
0.9036465
0.85529137
0.86497724
0.8334311
0.878591
1.0231662
0.8919763
0.9291183
0.9179928
1.0320771
0.87046576
0.85656327
0.94009674
0.814392
0.9378381
0.8859466
0.90019196
0.8117025
1.0548507
0.9890805
0.8580887
0.85717076
0.8344022
0.9487537
0.8094131
0.94576824
0.921378
0.96161366
0.91360533
0.8836119
0.84209263
0.81110865
0.86137784
0.8597589
0.90234303
0.9679395
0.9345498
0.76581573
0.920325
0.96672094
0.94271713
0.8718904
0.82482654
0.9853156
0.903543
0.8797481
0.88131183
0.9292073
0.8210602
0.90117216
1.000345
0.91390896
0.8998141
0.952668
0.90459204
0.90768003
0.85938966
0.85546327
0.83396816
1.0030141
0.90775096
0.85412014
0.9116666
0.9309337
1.0030794
0.8306974
0.8599787
0.88104355
0.90586394
0.91109765
0.92452884
0.96392936
0.8514122
0.8241095
0.9280282
0.917163
0.82788336
0.91100943
0.9501171
0.9031037
0.7745849
0.903239
0.84952533
0.8717442
0.89435065
0.8791265
0.92271173
0.90112853
0.78889716
0.8976453
0.9198165
0.85004175
0.94602865
0.8740065
0.79858446
0.98095363
0.9921801
0.8458049
0.8039228
0.86551225
0.84233505
0.8655263
0.7962236
0.7888651
0.8335083
0.85094047
0.9231727
0.8382399
0.82754254
0.9646495
0.8309232
0.9748932
0.8876995
0.8110081
0.7478819
0.8087388
0.8486296
0.819422
0.8595509
0.8471494
0.84031284
0.78486735
0.81800437
0.845134
0.89779675
0.8729481
0.82729864
0.8932649
0.84872496
0.8421464
0.7615169
0.9010124
0.7739911
0.8537178
0.75303733
0.93690896
0.8550892
0.90966177
0.793175
0.811775
0.80197555
0.9011607
0.89963895
0.86465895
0.7948009
0.8205106
0.72436893
0.69988024
0.8516387
0.75876695
0.8517877
0.79893994
0.8459393
0.7792204
0.863456
0.975816
0.75742346
0.91988695
0.7610876
0.88215446
0.7717062
0.7834605
0.75042605
0.7584324
0.9018156
0.8893097
0.8660177
0.8361067
0.9676752
0.8520347
0.82681006
0.8010913
0.8033695
0.94151974
0.8694278
0.9187287
0.74251735
0.74706995
0.8588388
0.74021256
0.8615858
0.74543256
0.8661665
0.8591297
0.7408613
0.7552637
0.7992172
0.78559107
0.7839639
0.7656543
0.7943045
0.80273557
0.7382001
0.85234463
1.0223888
0.68973637
0.86520684
0.72746253
0.7794832
0.7859198
0.78852475
0.74457896
0.6979582
0.7620388
0.7935052
0.86282444
0.7685231
0.8241776
0.783569
0.7650772
0.7790574
0.83588135
0.81255025
0.8310182
0.7651508
0.73208517
0.73082626
0.7790053
0.82477343
0.7864078
0.8109746
0.7269329
0.80414563
0.81300485
0.7730377
0.80721307
0.75049293
0.71565664
0.782645
0.7247118
0.7380703
0.8857679
0.76142085
0.8301702
0.8396652
0.6927378
0.8142483
0.9472824
0.8800408
0.76177436
0.7853571
0.8748766
0.7757362
0.7113814
0.765854
0.8510419
0.724478
0.87490666
0.8106488
0.7756275
0.76547766
0.7633826
0.7384692
0.74166477
0.7786665
0.7755083
0.7915127
0.78229284
0.7226481
0.790533
0.8511009
0.7449133
0.8183927
0.7691963
0.7632513
0.70713174
0.80645096
0.7413256
0.78849506
0.7385756
0.78315485
0.7072668
0.83358204
0.84177154
0.6998717
0.7645809
0.78869843
0.785082
0.72952193
0.7629892
0.8059535
0.7826734
0.82942766
0.65573204
0.73813915
0.8114451
0.8532431
0.77893466
0.77132547
0.723531
0.84268177
0.8170231
0.7846451
0.79090154
0.6999072
0.7832355
0.73210794
0.74014366
0.7716039
0.6984294
0.75518274
0.77998054
0.72774386
0.78178704
0.7315535
0.6864015
0.7814231
0.7901256
0.72732747
0.675268
0.7592623
0.7667531
0.83109176
0.85231984
0.7071625
0.74482536
0.73948956
0.76476777
0.7496706
0.7677804
0.7706487
0.7314772
0.7799335
0.847973
0.70257807
0.794785
0.77277035
0.72678626
0.9120906
0.6365856
0.8031877
0.82573134
0.66875434
0.78110915
0.75291526
0.7224395
0.7079121
0.79241765
0.78303754
0.7715882
0.7669607
0.8360506
0.8439449
0.78560686
0.68101716
0.73095655
0.7619412
0.71415925
0.7628107
0.81947446
0.7746991
0.7320967
0.80468595
0.74830246
0.7377407
0.81408215
0.74802667
0.6940202
0.80347395
0.6759478
0.7271338
0.6973751
0.7867755
0.71795875
0.6996985
0.8007185
0.7520563
0.7891174
0.7515156
0.6870196
0.6735586
0.6671947
0.6999135
0.6862729
0.66296554
0.73984313
0.716214
0.8327472
0.8537096
0.6871993
0.7180952
0.75804836
0.762609
0.7109764
0.74885786
0.7807505
0.73173445
0.7657472
0.836861
0.7757975
0.65919304
0.7066101
0.67407346
0.7359543
0.6604626
0.7033107
0.78730583
0.7718321
0.7782206
0.75323164
0.8326099
0.6535606
0.7771699
0.7387906
0.70373726
0.71154237
0.7514031
0.63609076
0.55954796
0.6999758
0.68650883
0.76269746
0.7214636
0.8488281
0.69832003
0.7205549
0.7933556
0.6743084
0.7599025
0.63134325
0.730898
0.77015233
0.8046497
0.77187073
0.7508694
0.6812465
0.7525408
0.6374208
0.686193
0.6743878
0.6824894
0.7274734
0.66577494
0.66037416
0.70262593
0.7130438
0.665656
0.73315036
0.6775944
0.6710744
0.6176367
0.7847271
0.6461936
0.80632174
0.636261
0.6870922
0.623072
0.68804914
0.68369806
0.72810876
0.7026284
0.61892664
0.6829034
0.65864193
0.6572676
0.7205566
0.7198957
0.8047788
0.7208241
0.7677795
0.7034873
0.7203304
0.8238518
0.7878997
0.7934263
0.74869245
0.7678416
0.6689923
0.75196373
0.6898719
0.61207354
0.6844126
0.6698543
0.74135375
0.71982896
0.6530932
0.694897
0.6197535
0.65595996
0.7151269
0.68404055
0.69694495
0.7697984
0.678931
0.5455024
0.73324144
0.7480882
0.7391147
0.6892235
0.7085006
0.7363602
0.69686615
0.68018174
0.65716153
0.58420914
0.65303075
0.6664002
0.67373824
0.683481
0.648795
0.71070516
0.6914872
0.6561022
0.7391327
0.6344983
0.703084
0.65447885
0.6882706
0.6189108
0.69673
0.69001853
0.63081145
0.63760126
0.62597895
0.62795335
0.7132047
0.6686482
0.6601016
0.66764486
0.62816405
0.64552623
0.7011621
0.7315569
0.6578368
0.6055071
0.74776864
0.72205985
0.61364776
0.714448
0.56022507
0.7589928
0.620977
0.69374776
0.59765947
0.700791
0.6789322
0.66858065
0.70936126
0.6980508
0.64640045
0.74238455
0.6441561
0.6628591
0.69058895
0.76674044
0.5811682
0.63123524
0.61553097
0.63238883
0.68567014
0.6626269
0.6523793
0.63782877
0.65480924
0.6506092
0.6461213
0.670383
0.64699686
0.7450597
0.64864033
0.67913526
0.605447
0.7606518
0.6104132
0.63832855
0.663947
0.5938168
0.59527636
0.6460612
0.7456473
0.62437165
0.66340977
0.63508797
0.62488174
0.5829935
0.7348938
0.5728727
0.6079898
0.5917269
0.7370087
0.64903915
0.5731947
0.5660836
0.59425485
0.7731956
0.61282444
0.5945743
0.6689433
0.6465934
0.7282095
0.6434275
0.57435924
0.7606499
0.68588835
0.57589966
0.7480701
0.7152511
0.67983437
0.70279646
0.72118956
0.6479795
0.7415431
0.651356
0.64351356
0.6228135
0.54329133
0.6427756
0.6944034
0.656765
0.5540682
0.5697573
0.53263354
0.68950075
0.62870514
0.63557535
0.6877068
0.63092136
0.6569614
0.63274634
0.6105167
0.6731702
0.5938734
0.66813993
0.5714328
0.6080643
0.7025621
0.6253413
0.7335759
0.67741156
0.6610153
0.65438646
0.6930847
0.5730522
0.6683016
0.6067879
0.61793625
0.66066486
0.7326166
0.75012887
0.7083818
0.6108123
0.61551374
0.64137805
0.60708165
0.63169366
0.5941121
0.62665546
0.61407274
0.72727954
0.58395904
0.47240615
0.7105844
0.64796597
0.6190256
0.6357782
0.704839
0.5840343
0.63906217
0.55168974
0.5223173
0.6441639
0.63844216
0.54174376
0.6158662
0.6788856
0.6829733
0.5766718
0.69439673
0.5542668
0.5274858
0.63737094
0.69142574
0.6711192
0.6635592
0.7445052
0.58867925
0.73136747
0.55031735
0.61937606
0.59841204
0.67219937
0.6563214
0.71393526
0.6493813
0.5526325
0.71138334
0.55674404
0.59324557
0.5904152
0.80745864
0.6025428
0.562788
0.6641229
0.6172597
0.5266758
0.63239324
0.57724255
0.5183189
0.6939474
0.6104594
0.6439314
0.58741
0.56266826
0.6565517
0.6027987
0.6676847
0.62546086
0.6323437
0.58322954
0.62606955
0.54303813
0.56313086
0.7141056
0.6458831
0.6377361
0.6034583
0.580619
0.5575516
0.65978885
0.558743
0.56613755
0.60114837
0.57558715
0.48053944
0.61336565
0.61972463
0.66216165
0.5890705
0.59853435
0.5309819
0.59136975
0.55012393
0.5786646
0.557604
0.5411563
0.5152937
0.6796036
0.6504236
0.56684864
0.533265
0.5684022
0.519891
0.5931312
0.57135665
0.57580525
0.56664264
0.64921534
0.5779606
0.57501537
0.7014712
0.61259264
0.5692302
0.6312902
0.5663587
0.5090704
0.5832751
0.57713944
0.61645514
0.5245777
0.59959346
0.5540423
0.549341
0.5256865
0.6245004
0.60919374
0.52873063
0.56235284
0.61923945
0.5655985
0.49919456
0.5204409
0.6021578
0.56932473
0.65260196
0.5777468
0.52310723
0.50196004
0.5882478
0.64924645
0.62012315
0.5268611
0.63382137
0.5657499
0.6490767
0.5327185
0.60514545
0.63374984
0.6901642
0.5323895
0.61656183
0.6200752
0.52310145
0.5938403
0.6067413
0.5241398
0.5730052
0.593739
0.6241981
0.61733776
0.5460194
0.6371757
0.57390195
0.63462126
0.6064046
0.5378827
0.54726976
0.65168893
0.597709
0.6245962
0.58356893
0.59128636
0.63867664
0.6704016
0.5394269
0.5081897
0.5968482
0.6004654
0.5147275
0.54416335
0.5596057
0.5025413
0.6373811
0.5321936
0.56899184
0.55101126
0.554891
0.55669725
0.56395876
0.58079326
0.6227279
0.5104588
0.54432905
0.5177675
0.65346324
0.63308567
0.55867267
0.5609951
0.61681306
0.59666777
0.623544
0.5407914
0.5432838
0.6222579
0.71036685
0.6526383
0.5450168
0.60127383
0.51682127
0.5239725
0.5232285
0.45920396
0.587654
0.5275202
0.6016733
0.5743257
0.6379603
0.590649
0.55684197
0.5373895
0.5890249
0.59744215
0.6491308
0.6489221
0.5659476
0.55748594
0.5889569
0.5737548
0.6105917
0.59383655
0.53255713
0.55594236
0.5553371
0.5299474
0.6095315
0.54197615
0.5155659
0.59484446
0.55697185
0.5775045
0.5195525
0.64532846
0.48769352
0.647036
0.6186447
0.55277413
0.5632103
0.6044886
0.5182514
0.5270902
0.5516983
0.4712484
0.5788331
0.5436048
0.5337049
0.6085471
0.57750815
0.5612093
0.56308234
0.5915561
0.52326185
0.5315174
0.52349555
0.52223486
0.5451647
0.62483066
0.5850456
0.5348065
