loss
1.3504707
1.3478947
1.3521351
1.2368163
1.2864928
1.3414152
1.2735753
1.3663702
1.3690634
1.3454708
1.3686885
1.3150443
1.2669445
1.3040466
1.3376551
1.344187
1.323652
1.3731254
1.2730091
1.3342654
1.3693677
1.3134522
1.3391323
1.3945693
1.3441665
1.2880882
1.3142185
1.279547
1.3336728
1.3155358
1.3384771
1.3673377
1.3439988
1.334244
1.2214403
1.3195586
1.3163817
1.222328
1.2891004
1.2999376
1.2193719
1.3207504
1.2387508
1.2269418
1.2870877
1.370296
1.2213867
1.3859358
1.2725395
1.2910838
1.2640579
1.3278452
1.358308
1.2381412
1.3277996
1.3300576
1.3647108
1.3285826
1.3235073
1.2607573
1.2956944
1.2883947
1.2842195
1.3542739
1.3694496
1.2432207
1.311142
1.2592242
1.3234518
1.3447733
1.3484669
1.3113812
1.2913835
1.260875
1.2798417
1.2828177
1.2673635
1.272638
1.2617708
1.2835604
1.3433526
1.317066
1.3636929
1.2352588
1.3095899
1.2942226
1.2707798
1.3128324
1.213604
1.2388601
1.2282145
1.2631568
1.2389463
1.3209152
1.2273376
1.2915789
1.254107
1.2343464
1.2434328
1.2551637
1.2488668
1.2641228
1.253125
1.345886
1.2669971
1.2726829
1.2784934
1.2553422
1.2881281
1.3127251
1.2447731
1.3197422
1.1817186
1.261735
1.1973003
1.2050958
1.2573531
1.2527504
1.2428334
1.2739854
1.2340693
1.2347544
1.2137737
1.1820948
1.3292916
1.2582331
1.2272842
1.2424556
1.215337
1.2072699
1.2667334
1.2262578
1.2925979
1.2463164
1.2250675
1.2718315
1.2691841
1.203104
1.2515366
1.2545192
1.1991131
1.2244828
1.2945027
1.2367655
1.222312
1.2506971
1.1958486
1.224699
1.1780474
1.2213814
1.1912451
1.1923088
1.2383964
1.2650445
1.2470636
1.2063711
1.2051375
1.2595984
1.1883419
1.2153606
1.2269769
1.2001604
1.2159252
1.264992
1.1940315
1.2334759
1.1656042
1.158735
1.2598274
1.2550123
1.2221639
1.1846555
1.2292595
1.1706716
1.2216153
1.1953133
1.2304354
1.2162735
1.1483562
1.2122521
1.2187833
1.2159982
1.2394385
1.2280478
1.2230586
1.251292
1.1990416
1.2068347
1.2067337
1.2068872
1.2392654
1.212498
1.1807301
1.1698533
1.2965487
1.2257776
1.1659992
1.1683908
1.2022537
1.2705276
1.1873382
1.1925924
1.2373481
1.2187629
1.1248109
1.1501317
1.1896068
1.1572232
1.2277567
1.219244
1.1773958
1.2516766
1.2122968
1.1634759
1.2010964
1.1705422
1.2326398
1.1691489
1.2137284
1.1896019
1.2417831
1.2535262
1.1928648
1.2048706
1.1570538
1.181257
1.1518415
1.2101865
1.1735029
1.2005949
1.1639943
1.1672257
1.1347396
1.1811211
1.2162936
1.1824071
1.1332338
1.2073882
1.1821235
1.1822712
1.1364127
1.2418687
1.1572092
1.2243791
1.1359446
1.1791131
1.2287767
1.2341298
1.1563317
1.187938
1.129204
1.2039467
1.099468
1.0510762
1.2355988
1.1722438
1.1865683
1.1550179
1.210084
1.1822579
1.1870456
1.1754385
1.1145887
1.1636304
1.2084026
1.1695435
1.1457173
1.1953701
1.1450608
1.1659223
1.0644052
1.1833599
1.1627276
1.1200526
1.1451875
1.2096975
1.1597195
1.1494126
1.2068815
1.1748004
1.191917
1.1111314
1.1064291
1.1521761
1.2049866
1.1201062
1.1447172
1.0820439
1.1598136
1.1773788
1.1859467
1.1625278
1.1688735
1.1191816
1.0969878
1.1572464
1.1186366
1.1724453
1.1492686
1.1575366
1.1676586
1.1329846
1.1411729
1.1390313
1.097122
1.135369
1.1485841
1.1374476
1.121603
1.13291
1.1688337
1.1422269
1.1347485
1.1369747
1.1616768
1.1310376
1.1459026
1.0693207
1.1152662
1.1278551
1.0782946
1.0860374
1.1495932
1.1252108
1.1481774
1.1255035
1.0899079
1.1051067
1.1223657
1.1702702
1.1974595
1.105074
1.106071
1.1331677
1.07001
1.161412
1.0850153
1.0953479
1.1045208
1.0944276
1.1606596
1.1098148
1.0929978
1.0934986
1.1256318
1.1161332
1.1461799
1.1136745
1.0886557
1.0685103
1.1471336
1.0690854
1.1104114
1.1159177
1.1195008
1.0910218
1.1718793
1.089617
1.1115353
1.0368127
1.1442227
1.1044598
1.0520451
1.087676
1.0881358
1.0968637
1.0639566
1.0757558
1.0949864
1.1062224
1.0698829
1.0888903
1.1051977
1.1479523
1.0469254
1.102238
1.0527455
1.1206971
1.0920174
1.0420121
1.122097
1.0860355
1.053359
1.0753336
1.1079314
1.0906395
1.0684274
1.1775222
1.1056461
1.0998673
1.1573849
1.0458512
1.1311643
1.080323
1.0374274
1.1097869
1.0882506
1.102748
1.0601974
1.1191045
1.1469411
1.106166
1.0824498
1.1371291
1.0956492
1.1018336
1.0910394
1.0695872
1.0926301
1.0773038
1.0642028
1.0446181
1.0632019
1.1039171
1.0446126
1.1063333
1.0773154
1.0989859
1.0684743
1.0369078
1.0426071
1.0165124
1.0751983
1.104886
1.1061784
1.1496608
1.0667869
1.0465418
1.0248048
1.0414997
1.0439391
1.119586
1.0329273
1.1144445
0.9994138
1.0682254
1.1003537
1.0285196
1.1011698
1.0769761
1.1124346
1.0499536
1.0212928
1.0757959
1.0435004
1.0278543
1.0599335
1.1062822
1.0497472
1.0230378
1.0745325
1.0139545
1.0483887
1.0885184
1.1130404
1.0935824
1.0965089
1.0793364
1.0531423
1.0719211
1.0384817
1.0657245
1.0194168
1.1067917
1.0884123
1.1066504
1.0731926
1.0456213
1.0932398
1.0552131
1.0250808
1.0858518
1.070999
1.0664717
1.0646474
1.0179741
1.0196764
1.0948373
1.0351162
0.9919411
1.0730062
1.0175985
1.0431511
1.0126116
0.9737501
1.0607861
1.0841271
1.0004723
1.0437391
1.0274217
1.1009766
1.0414265
1.0749316
1.0305704
1.1243298
1.0467886
1.0580806
1.0212162
1.0599641
1.0546013
1.0339129
1.0974138
1.0366384
1.109937
1.0462478
0.99550426
1.0228038
1.0143256
1.0285745
1.0149007
1.0533326
1.0235975
1.0432192
0.9841148
0.9753938
1.1331104
1.0076326
1.0827094
1.05268
1.0717497
0.9799619
1.0808517
0.9863261
0.96940637
1.0640653
1.0473757
1.0075415
0.9941853
1.0328119
1.0533171
0.9821463
0.99211895
1.0416522
0.9682423
1.0519195
0.9924394
1.0566485
0.97139597
1.1167741
1.0300641
1.0046968
1.0137291
1.0396285
0.9733585
1.0061917
1.0023829
0.94365996
0.9507372
0.93700546
1.0222006
0.98714834
1.0229871
0.9973749
1.0449533
1.0651538
0.98658985
1.0428579
1.0088866
0.9968438
1.0596642
1.0170413
1.0414369
0.9812623
1.0614659
1.0231459
0.9959123
1.0054097
1.0021079
0.98142105
0.9887346
0.9529312
1.0127077
1.0180776
1.0123501
0.99736285
0.98004115
1.0060894
0.9730737
1.0279107
0.979196
1.0119827
0.96356964
0.99093497
1.0105906
1.0702255
0.93873495
1.033517
0.9745033
1.012212
0.9491159
1.0397681
0.9492698
1.0359505
1.040608
0.96343285
0.97177696
0.9918411
0.99220383
1.0007837
0.95091033
0.9761275
0.95416665
1.0028158
0.98761433
0.99782115
0.99696594
1.0055106
1.0040894
0.9643999
1.0086275
1.0503511
0.9934416
1.0231967
0.9710238
0.9803339
1.060118
1.0513251
0.99698794
0.9873915
1.001522
0.9957437
0.98591816
0.97990435
0.98243296
1.0194921
1.0026658
0.9487134
0.99442065
0.9847843
1.0064089
0.9815333
0.98778486
0.9770149
1.0352193
0.96404845
0.99789417
0.9884466
0.9863838
1.0109255
0.9965469
0.9442076
0.9974619
0.9653492
0.97163516
0.97794294
0.9866823
1.0310887
1.0379258
1.033136
0.9515597
0.9726163
0.9237913
0.9768305
0.9947047
1.0062759
0.9899469
0.9258996
0.899206
0.9644667
0.9280609
0.9715558
1.0128548
0.96705353
0.9622155
1.0053499
0.9187034
0.9930166
0.9625887
0.9065354
0.97232664
0.9618364
0.9120805
0.9290796
0.9672117
1.0324557
0.947695
1.0041127
1.0057539
0.9671818
0.8895813
0.8836541
0.965939
0.9488059
0.9356677
0.9761929
0.97879803
0.95992005
0.94042575
0.9129474
0.9127413
0.980821
0.9711699
1.0424428
0.94031525
0.9767587
0.88581467
0.9523168
1.0135546
0.96708244
0.9331545
0.96405685
0.97810864
0.92410564
0.94817233
0.9610761
0.9715242
0.9118958
1.0012388
0.90582407
0.97029877
0.90511525
0.93969315
0.96728253
1.014979
0.9145582
0.9534104
0.9303124
0.9401156
0.9675859
0.9368384
0.9337344
0.92394733
0.98518753
0.9319858
0.9887872
0.9682162
0.9129491
0.98594975
0.9755011
0.94949013
0.91167045
0.9429148
0.9573456
0.9405668
0.9203963
0.9385873
0.94623363
0.9187053
0.98522925
0.8852762
1.0055019
0.95504725
0.90148735
0.986467
0.99270207
0.92240655
0.9652179
0.90786505
0.93699944
0.9342617
0.90455186
0.8970518
0.94851375
0.98096466
0.9410764
0.90414083
0.9186231
0.9341341
0.91308415
0.8925825
0.91129327
0.9394678
0.98504174
0.9728837
0.9247365
0.96102154
0.95430547
0.9389189
0.8841908
0.944988
0.933288
0.9034442
0.9492224
0.94046324
0.9594002
0.8956331
0.95194316
0.8826807
0.8844546
0.95347506
0.916093
0.9512389
0.9463184
0.9272256
0.97237015
0.8700057
0.9256376
0.8897977
0.9097043
0.8982754
0.89910424
0.94577
0.92462075
0.9101895
0.95308703
0.9218366
0.9063591
0.9588821
0.93434864
0.9634491
0.89786315
0.96086854
0.8826914
0.94103414
0.9665595
0.93790686
0.83104026
0.8893455
0.94079256
0.91492844
0.9121088
0.93671143
0.9481126
0.8854418
0.93409455
0.9405655
0.88249785
0.94976604
0.8528081
1.000929
0.92141867
0.9401262
0.9602382
0.9184647
0.876349
0.9747808
0.91116744
0.9333869
0.8775189
0.96468544
0.86037517
0.92230576
0.843465
0.8904195
0.93148744
0.9002502
0.90191543
0.88798046
0.89287734
0.8649086
0.9397094
0.8913785
0.89034355
0.830711
0.9090425
0.93947273
0.906634
0.89273405
0.9150121
0.93992335
0.91977775
0.91942674
0.92422986
0.9056276
0.87688917
0.91678774
0.94819146
0.8999225
0.9520504
0.8928705
0.93885934
0.88595605
0.9218128
0.88572705
0.9201586
0.8989185
0.89716244
0.9387069
0.9180374
0.8996023
0.8732639
0.88206947
0.92785025
0.8988223
0.8507161
0.9181832
0.90128446
0.8922447
0.8881944
0.8859932
0.8678925
0.91628695
0.84877115
0.86531687
0.88274634
0.8547922
0.86533666
0.9046336
0.8932205
0.9273988
0.8909707
0.94580996
0.8915354
0.8784319
0.8873762
0.87617004
0.90868497
0.8898107
0.8949529
0.85992223
0.88971925
0.8737378
0.9275411
0.8780043
0.94329643
0.84560734
0.8418736
0.94029146
0.9062971
0.9023411
0.9275738
0.96327055
0.8845639
0.8575938
0.8917011
0.90646476
0.89188373
0.9157765
0.93688196
0.85824883
0.8537325
0.86329406
0.8566085
0.8609855
0.9043163
0.85076535
0.8548232
0.8756982
0.9387448
0.8636233
0.892003
0.8181715
0.89471614
0.86652124
0.84998095
0.9106623
0.85222507
0.92429864
0.78037095
0.86683655
0.90905154
0.9206327
0.8814941
0.86983275
0.89653933
0.88539004
0.8743154
0.8399317
0.85896075
0.87883836
0.8869351
0.9177315
0.88647324
0.85048664
0.86094975
0.85732615
0.87971824
0.8220497
0.88205874
0.9212694
0.86106926
0.865268
0.80500203
0.8775028
0.8988912
0.9100292
0.8605679
0.82716453
0.83760667
0.83683085
0.8824847
0.86061907
0.90907085
0.84654236
0.876593
0.8548838
0.83643067
0.8501253
0.862373
0.90913594
0.81855744
0.8513535
0.8544085
0.8410287
0.8286396
0.88871133
0.90094566
0.86442846
0.9021188
0.8709936
0.8722087
0.8578812
0.8528842
0.8250361
0.8724753
0.859424
0.856565
0.85830283
0.9149091
0.86070055
0.8831941
0.84708023
0.8617902
0.867799
0.91649246
0.8741529
0.9089725
0.8708268
0.85170394
0.84333146
0.85823834
0.88341016
0.82080436
0.88282895
0.85685575
0.8807262
0.85833
0.85269225
0.8528776
0.8776889
0.8840028
0.84883183
0.8922936
0.862713
0.8280839
0.86747265
0.8430876
0.82473636
0.8854101
0.86547154
0.8763199
0.852671
0.8314607
0.91512
0.86065483
0.7875493
0.8301585
0.9005778
0.87333786
0.87142897
0.83419955
0.858652
0.8919736
0.8795769
0.85595
0.8366189
0.81170803
0.8667698
0.84747124
0.87034625
0.8247095
0.91302294
0.83473593
0.8240696
0.867571
0.86796916
0.8814647
0.86057067
0.8798435
0.87542176
0.8661024
0.8189328
0.8822624
0.81023705
0.8655495
0.8309887
0.8685404
0.8689312
0.8662636
0.8050046
0.83266735
0.8198371
0.87767386
0.8737496
0.8261535
0.8432909
0.8256926
0.8332411
0.851305
0.86792326
0.8091711
0.82324785
0.87955034
0.8694265
0.8173295
0.85056794
0.88220084
0.8439864
0.8603629
0.8194525
0.7658564
0.8551104
0.8300153
0.85966015
0.8361312
0.839405
0.8792738
0.82121134
0.84212345
0.8172158
0.85562277
0.82742065
0.8410506
0.79785633
0.8429269
0.79162747
0.8550739
0.86549973
0.797382
0.83951545
0.8427389
0.7561991
0.85401714
0.88742435
0.861359
0.85276353
0.85964394
0.87507707
0.81759495
0.7963577
0.84907365
0.90775573
0.8248446
0.835104
0.8302176
0.855889
0.8245106
0.85415053
0.81918883
0.8698071
0.80997205
0.8510594
0.83469343
0.8719795
0.8149315
0.82013977
0.8357289
0.82565594
0.8149204
0.8629551
0.83474386
0.80794084
0.84021795
0.843006
0.8362547
0.86721814
0.90889215
0.8180963
0.833705
0.8396777
0.82282317
0.8530501
0.83467996
0.8084831
0.80257285
0.8643706
0.77322125
0.8708577
0.8915851
0.8685074
0.8338258
0.8459854
0.82041013
0.8008731
0.82261825
0.79899406
0.84693503
0.8002404
0.85351443
0.8403604
0.8137361
0.8222022
0.79480636
0.8150199
0.8465375
0.79464805
0.8627083
0.7507856
0.79773486
0.7854621
0.78522784
0.8374597
0.83848745
0.7941996
0.78850585
0.8295612
0.8529798
0.8380587
0.8225731
0.7914745
0.84586024
0.8678648
0.858122
0.806447
0.88015825
0.8373505
0.8097361
0.8628378
0.8284207
0.852569
0.7893636
0.84003997
0.8841969
0.81809425
0.8458294
0.85979307
0.8000357
0.814146
0.8362053
0.808233
0.77732503
0.8269671
0.8448256
0.864073
0.79530597
0.8079726
0.79412735
0.7984593
0.782857
0.8327604
0.8244456
0.8109386
0.79063034
0.8106148
0.8494346
0.7762797
0.7915131
0.88551885
0.86786675
0.7789018
0.8126047
0.79907906
0.79875517
0.8823257
0.8217536
0.80333716
0.77736294
0.80862164
0.87379646
0.8986877
0.82391644
0.79977095
0.78266007
0.81308675
0.8125279
0.7885185
0.79826695
0.80925053
0.8482145
0.83807063
0.8211938
0.78340065
0.8472204
0.8176877
0.7921361
0.8530889
0.7837446
0.83967054
0.8217054
0.8447775
0.83666384
0.8425397
0.8051082
0.83963346
0.83992136
0.7979888
0.8431884
0.83603674
0.795558
0.8232557
0.8570322
0.79852897
0.8234152
0.822351
0.80157447
0.75133145
0.7740637
0.8162117
0.7700131
0.8311934
0.7684845
0.84548867
0.8486197
0.81938696
0.79763675
0.811718
0.8443032
0.8293025
0.78856385
0.7875209
0.8265326
0.8147671
0.8068502
0.8526995
0.78948236
0.76928
0.8166785
0.81961703
0.8553205
0.7601932
0.7786779
0.8339143
0.8669644
0.8279674
0.76222765
0.8382338
0.84235156
0.81412005
0.7839565
0.8613108
0.79647374
0.8262855
0.7615936
0.81860304
0.8517111
0.8323016
0.781095
0.7983712
0.85967827
0.83240014
0.7975097
0.8174764
0.8194115
0.79877615
0.7852845
0.7945235
0.81082624
0.8467861
0.8529946
0.8156155
0.76280856
0.82889265
0.79934096
0.82238084
0.82661283
0.804305
0.774776
0.8550168
0.7710309
0.7738117
0.8103392
0.8405361
0.79461026
0.8006059
0.7942639
0.8374717
0.8032449
0.8683771
0.77115184
0.8262099
0.7406951
0.82272273
0.84419405
0.8012831
0.8358543
0.79213107
0.75686216
0.8104136
0.85455316
0.80346143
0.8123543
0.8206223
0.77672106
0.8233552
0.81828296
0.83414793
0.81285024
0.8755409
0.8386239
0.8071004
0.81848574
0.8455026
0.83527476
0.8074032
0.7901547
0.8051311
0.83670115
0.7919451
0.7475064
0.8162849
0.7464529
0.8023156
0.8315283
0.8138468
0.7480354
0.85881305
0.80797344
0.8009204
0.819985
0.77064013
0.79890007
0.82955444
0.8105706
0.7707186
0.77845967
0.82550156
0.8042843
0.7856093
0.7629931
0.8278631
0.81759
0.8413993
0.8079032
0.83661234
0.80536073
0.7796755
0.8104868
0.84634274
0.80865496
0.7943901
0.8024837
0.868565
0.78616416
0.84025687
0.8018942
0.8501634
0.7723478
0.8131775
0.7977685
0.7990875
0.77742505
0.83099926
0.7982302
0.79761624
0.82108974
0.8100172
0.79396456
0.7609527
0.84637946
0.82871747
0.83818555
0.7752223
0.7566634
0.7877743
0.80409503
0.7877077
0.7783089
0.79222697
0.8170263
0.7961341
0.7383344
0.76155645
0.77650416
0.7589761
0.7780478
0.7788756
0.75117826
0.7920357
0.8301817
0.82586056
0.800122
0.82170355
0.7732756
0.77333325
0.81437194
0.7985842
0.7732445
0.840502
0.773302
0.7750889
0.8363726
0.7609006
0.76185894
0.79230297
0.82245505
0.77502096
0.79605526
0.7741358
0.81839514
0.7734347
0.8254385
0.79779226
0.8536794
0.86484253
0.78810656
0.80298835
0.7948295
0.81203544
0.80755997
0.8095515
0.80920315
0.8035047
0.7928217
0.82998216
0.77486616
0.79221416
0.7977569
0.7902668
0.8156395
0.8066672
0.8050958
0.7866056
0.8052894
0.82926035
0.8263339
0.8068279
0.8343351
0.79782027
0.8408328
0.81112826
0.8279058
0.8049518
0.7957929
0.7790979
0.8249414
0.79331887
0.7878798
0.8317584
0.79142016
0.8153392
0.7978966
0.74664843
0.7583838
0.76603764
0.78958905
0.7974279
0.78895074
0.7984545
0.7888882
0.74203014
0.7891389
0.7856699
0.8172753
0.77482206
0.8324702
0.7986934
0.82829845
0.81837094
0.7989863
0.8261819
0.76577985
0.77520335
0.81592643
0.7284528
0.81377465
0.81709397
0.78739786
0.8012275
0.76793075
0.7462393
0.81625223
0.82965434
0.8084227
0.8273599
0.80041105
0.7845441
0.7804354
0.71891946
0.749596
0.79122514
0.8191892
0.75905097
0.79234385
0.7944612
0.8116899
0.7902875
0.8112932
0.78431815
0.8006129
0.780175
0.767581
0.81800514
0.7992971
0.81361866
0.8000003
0.7712234
0.825099
0.8135922
0.77644694
0.78748786
0.7772795
0.82670295
0.75140274
0.7846817
0.77253556
0.7457174
0.75621486
0.7870778
0.81725216
0.7809094
0.7588532
0.8150002
0.78131604
0.77056926
0.7457494
0.79356617
0.75723654
0.8112649
0.8219056
0.8567514
0.7650242
0.7985177
0.80191267
0.7724103
0.8053205
0.8448423
0.7933189
0.774378
0.771183
0.7624297
0.7860527
0.7797966
0.78908855
0.78208256
0.7657323
0.77931476
0.7543012
0.80327547
0.7940017
0.8122808
0.8000365
0.7539148
0.7662159
0.7490764
0.7777487
0.75437623
0.73039615
0.8051592
0.8217367
0.772931
0.7208106
0.8248575
0.7913722
0.81040645
0.80004656
0.7936471
0.73013294
0.7559562
0.7735941
0.7504226
0.7801914
0.76433295
0.8044394
0.8357731
0.81036294
0.79584354
0.703055
0.7731762
0.81387997
0.7961422
0.7945281
0.80107355
0.775023
0.77237
0.77228546
0.78440106
0.7857727
0.785623
0.8083581
0.8153775
0.8341465
0.7652416
0.81645393
0.80087686
0.73408127
0.7726997
0.8205187
0.77489465
0.773637
0.75900674
0.81569314
0.8306265
0.8272295
0.84709454
0.76037204
0.7693618
0.79890037
0.8094789
0.80219674
0.82705694
0.7427944
0.77502143
0.7393953
0.774472
0.73860264
0.7571257
0.79796493
0.7760445
0.80500567
0.76348877
0.7502339
0.74440384
0.77274466
0.746925
0.7442483
0.7355691
0.8072872
0.80365014
0.8288256
0.7324985
0.7756424
0.78483075
0.7557621
0.8090178
0.81934893
0.7887466
0.7524595
0.80146134
0.77452075
0.8203542
0.80275893
0.8105247
0.75669205
0.7563512
0.77877593
0.7801937
0.84731156
0.7977847
0.81885993
